1 5899 0.972648
1 5900 0.630606
1 5901 0.62192
1 5902 0.000781805
1 5903 0.478713
1 5904 0.257711
1 5905 1.27714
1 5906 0.438578
1 5907 0.357649
1 5908 0.119763
1 5909 1.17075
1 5910 0.26122
1 5911 0.424344
1 5912 0.121946
1 5913 0.227253
1 5914 1.42043
1 5915 0.14315
1 5916 0.801895
1 5917 0.260653
1 5918 0.272862
1 5919 3.11944
1 5920 0.809899
1 5921 0.103926
1 5922 0.969334
1 5923 0.71477
1 5924 1.2729
1 5925 2.01049
1 5926 1.05303
1 5927 0.148848
1 5928 1.02693
1 5929 0.495099
1 5930 0.591933
1 5931 0.654339
1 5932 0.0273027
1 5933 0.927635
1 5934 1.51038
1 5935 0.82427
1 5936 0.127909
1 5937 0.479557
1 5938 0.0962542
1 5939 1.54918
1 5940 0.974728
1 5941 0.386052
1 5942 1.94795
1 5943 0.073909
1 5944 0.282368
1 5945 1.53793
1 5946 0.251073
1 5947 7.27738
1 5948 0.29291
1 5949 0.432382
1 5950 0.795205
1 5951 1.46976
1 5952 0.562545
1 5953 0.573442
1 5954 0.355519
1 5955 0.969276
1 5956 3.46048
1 5957 1.57951
1 5958 0.223381
1 5959 0.0941783
1 5960 2.43815
1 5961 0.699945
1 5962 0.855531
1 5963 0.0841846
1 5964 0.727631
1 5965 0.687923
1 5966 0.87686
1 5967 0.0835545
1 5968 1.46796
1 5969 0.000747131
1 5970 0.808001
1 5971 1.30621
1 5972 0.371844
1 5973 1.48816
1 5974 0.0351847
1 5975 0.364742
1 5976 0.0389338
1 5977 0.0694426
1 5978 0.346941
1 5979 0.847281
1 5980 0.297762
1 5981 1.24238
1 5982 0.0391839
1 5983 0.277695
1 5984 1.10182
1 5985 4.67945
1 5986 1.3589
1 5987 0.458886
1 5988 1.15381
1 5989 0.952077
1 5990 0.478671
1 5991 1.97968
1 5992 0.459796
1 5993 0.331159
1 5994 0.146861
1 5995 2.6606
1 5996 2.16938
1 5997 0.911347
1 5998 3.32351
1 5999 0.230834
1 6000 0.258897
1 6001 0.249879
1 6002 0.140071
1 6003 3.40447
1 6004 0.932777
1 6005 0.986905
1 6006 0.440736
1 6007 0.210607
1 6008 0.222731
1 6009 0.295626
1 6010 0.0845872
1 6011 1.11686
1 6012 3.72843
1 6013 0.509096
1 6014 4.50366
1 6015 0.91624
1 6016 0.280445
1 6017 0.471261
1 6018 0.540504
1 6019 0.496215
1 6020 0.0436624
1 6021 0.486341
1 6022 1.40883
1 6023 0.383716
1 6024 0.0175872
1 6025 0.175545
1 6026 0.97528
1 6027 0.15924
1 6028 0.163566
1 6029 0.0703254
1 6030 0.708364
1 6031 0.177078
1 6032 0.767306
1 6033 0.87862
1 6034 1.55938
1 6035 0.957264
1 6036 2.3942
1 6037 2.83246
1 6038 0.98825
1 6039 0.5158
1 6040 0.299503
1 6041 1.82099
1 6042 0.145903
1 6043 0.194872
1 6044 0.614446
1 6045 0.224344
1 6046 0.689965
1 6047 0.0336768
1 6048 0.556967
1 6049 0.612333
1 6050 0.230923
1 6051 0.10424
1 6052 0.164582
1 6053 0.236213
1 6054 0.272201
1 6055 0.143481
1 6056 0.465748
1 6057 1.88827
1 6058 1.48389
1 6059 0.946949
1 6060 0.799162
1 6061 1.59436
1 6062 0.889312
1 6063 0.39079
1 6064 1.66028
1 6065 2.65161
1 6066 1.09148
1 6067 1.03106
1 6068 3.51445
1 6069 0.261648
1 6070 0.312173
1 6071 0.215871
1 6072 1.95459
1 6073 0.0753494
1 6074 2.38965
1 6075 0.394708
1 6076 0.604697
1 6077 0.39298
1 6078 0.661916
1 6079 2.08141
1 6080 1.23078
1 6081 1.42959
1 6082 1.15888
1 6083 0.041147
1 6084 0.256904
1 6085 0.751972
1 6086 0.978206
1 6087 0.55745
1 6088 0.632514
1 6089 0.608199
1 6090 0.922005
1 6091 1.20545
1 6092 0.305733
1 6093 0.0781656
1 6094 0.468359
1 6095 0.983366
1 6096 1.51326
1 6097 0.0575675
1 6098 1.46252
1 6099 0.326063
1 6100 0.932718
1 6101 0.395627
1 6102 1.29087
1 6103 2.09318
1 6104 0.281328
1 6105 0.00708586
1 6106 0.0999804
1 6107 0.14133
1 6108 0.766769
1 6109 0.315031
1 6110 0.581698
1 6111 0.678215
1 6112 1.16627
1 6113 1.0301
1 6114 0.0369891
1 6115 0.939845
1 6116 0.869565
1 6117 1.6251
1 6118 1.00225
1 6119 0.455975
1 6120 0.859899
1 6121 1.04601
1 6122 1.6616
1 6123 0.927398
1 6124 1.2129
1 6125 2.44007
1 6126 0.0849314
1 6127 0.207972
1 6128 1.45382
1 6129 1.09959
1 6130 1.87443
1 6131 0.303407
1 6132 1.28509
1 6133 0.155715
1 6134 2.24758
1 6135 1.52409
1 6136 3.10736
1 6137 0.018283
1 6138 1.99542
1 6139 2.00174
1 6140 0.370646
1 6141 1.87755
1 6142 3.17605
1 6143 2.15894
1 6144 2.36577
1 6145 0.290519
1 6146 0.86329
1 6147 0.0908337
1 6148 0.580085
1 6149 0.941368
1 6150 0.615913
1 6151 1.28208
1 6152 0.93891
1 6153 1.75317
1 6154 0.856685
1 6155 0.273161
1 6156 0.470274
1 6157 0.0090311
1 6158 0.702582
1 6159 0.151039
1 6160 0.113516
1 6161 0.871632
1 6162 0.44084
1 6163 2.66773
1 6164 1.09335
1 6165 0.414418
1 6166 0.797858
1 6167 1.12647
1 6168 1.18387
1 6169 2.07414
1 6170 3.3181
1 6171 0.993365
1 6172 1.15156
1 6173 0.422144
1 6174 5.01553
1 6175 5.70623
1 6176 0.934948
1 6177 0.284859
1 6178 2.99451
1 6179 0.0177886
1 6180 0.855353
1 6181 0.131735
1 6182 1.78132
1 6183 0.503351
1 6184 0.252258
1 6185 0.388036
1 6186 1.31192
1 6187 1.32698
1 6188 0.378095
1 6189 0.45965
1 6190 1.558
1 6191 1.10843
1 6192 0.028515
1 6193 0.251826
1 6194 0.876902
1 6195 0.148234
1 6196 2.13666
1 6197 2.05759
1 6198 1.50638
1 6199 1.0019
1 6200 0.530125
1 6201 0.390203
1 6202 1.25913
1 6203 0.0245402
1 6204 0.235134
1 6205 1.87202
1 6206 2.35104
1 6207 1.35587
1 6208 0.627461
1 6209 0.359855
1 6210 2.43635
1 6211 2.57169
1 6212 1.4025
1 6213 0.00130161
1 6214 0.849685
1 6215 2.23064
1 6216 0.968001
1 6217 0.96945
1 6218 0.387435
1 6219 0.725224
1 6220 0.0885433
1 6221 0.838134
1 6222 0.634476
1 6223 0.318038
1 6224 3.15649
1 6225 0.47161
1 6226 2.21377
1 6227 0.00833071
1 6228 2.5353
1 6229 0.626834
1 6230 0.554073
1 6231 0.470842
1 6232 0.853985
1 6233 0.223968
1 6234 2.21366
1 6235 2.18057
1 6236 0.683355
1 6237 1.19115
1 6238 0.276209
1 6239 1.33456
1 6240 0.283217
1 6241 0.464091
1 6242 1.55816
1 6243 0.435172
1 6244 0.0191885
1 6245 1.10064
1 6246 1.13134
1 6247 1.47971
1 6248 0.0398385
1 6249 0.953009
1 6250 0.790015
1 6251 3.34423
1 6252 0.430481
1 6253 1.10024
1 6254 1.43628
1 6255 0.243366
1 6256 0.340328
1 6257 0.25634
1 6258 0.100551
1 6259 0.75825
1 6260 1.31698
1 6261 3.26896
1 6262 0.790737
1 6263 0.074312
1 6264 0.996651
1 6265 0.0682047
1 6266 0.621708
1 6267 0.138173
1 6268 1.16602
1 6269 0.117136
1 6270 0.343451
1 6271 1.35464
1 6272 0.533236
1 6273 1.35156
1 6274 0.774255
1 6275 0.307669
1 6276 1.50424
1 6277 4.96296
1 6278 2.23501
1 6279 0.0493414
1 6280 2.88631
1 6281 2.01177
1 6282 0.0865489
1 6283 1.11634
1 6284 0.0200284
1 6285 1.49778
1 6286 0.1246
1 6287 0.244644
1 6288 0.880544
1 6289 1.08629
1 6290 4.43366
1 6291 4.51968
1 6292 0.357152
1 6293 0.863851
1 6294 2.01813
1 6295 0.899437
1 6296 1.11953
1 6297 0.442154
1 6298 0.293798
1 6299 1.0563
1 6300 0.0305761
1 6301 2.81386
1 6302 0.484956
1 6303 1.72636
1 6304 1.15165
1 6305 1.87717
1 6306 0.613856
1 6307 1.39175
1 6308 1.27118
1 6309 0.473671
1 6310 1.64146
1 6311 0.804721
1 6312 2.41358
1 6313 2.3708
1 6314 1.57931
1 6315 0.321575
1 6316 3.29102
1 6317 0.303656
1 6318 0.0291416
1 6319 0.394219
1 6320 0.268373
1 6321 1.9733
1 6322 3.66659
1 6323 0.247264
1 6324 0.900252
1 6325 0.0641863
1 6326 0.288366
1 6327 0.270268
1 6328 0.349924
1 6329 0.0762793
1 6330 0.610252
1 6331 0.436465
1 6332 0.648324
1 6333 0.866236
1 6334 3.24796
1 6335 0.23549
1 6336 0.753889
1 6337 2.00662
1 6338 0.742588
1 6339 0.0981151
1 6340 0.796271
1 6341 0.254946
1 6342 0.582248
1 6343 0.30618
1 6344 0.226391
1 6345 0.798434
1 6346 1.69497
1 6347 2.07812
1 6348 0.340311
1 6349 0.936609
1 6350 0.107389
1 6351 0.0240254
1 6352 0.787861
1 6353 0.148249
1 6354 1.94565
1 6355 1.25739
1 6356 1.78963
1 6357 1.35456
1 6358 0.190351
1 6359 2.34823
1 6360 1.02642
1 6361 3.76075
1 6362 0.03742
1 6363 0.242859
1 6364 0.504386
1 6365 0.0267344
1 6366 0.492702
1 6367 2.15485
1 6368 0.965077
1 6369 0.0849229
1 6370 0.443935
1 6371 0.167642
1 6372 0.781341
1 6373 1.73596
1 6374 0.452155
1 6375 0.891097
1 6376 0.0510982
1 6377 0.268685
1 6378 0.0358764
1 6379 0.051103
1 6380 0.226104
1 6381 2.57937
1 6382 0.473828
1 6383 0.75757
1 6384 0.334214
1 6385 0.0805521
1 6386 1.37401
1 6387 0.832455
1 6388 0.087369
1 6389 0.653109
1 6390 0.234178
1 6391 1.3681
1 6392 1.0759
1 6393 0.387273
1 6394 0.0266967
1 6395 0.657203
1 6396 0.397757
1 6397 0.0918791
1 6398 0.783946
1 6399 1.95373
1 6400 0.235284
1 6401 0.0265874
1 6402 1.81305
1 6403 0.114534
1 6404 2.54441
1 6405 0.964465
1 6406 0.346385
1 6407 0.963232
1 6408 0.957924
1 6409 0.496939
1 6410 2.78207
1 6411 0.592091
1 6412 0.562243
1 6413 0.106141
1 6414 2.46845
1 6415 0.394996
1 6416 1.11297
1 6417 2.71473
1 6418 0.113991
1 6419 0.24522
1 6420 0.180104
1 6421 0.732405
1 6422 0.729541
1 6423 0.299947
1 6424 0.76862
1 6425 0.108186
1 6426 1.18487
1 6427 2.51251
1 6428 1.72969
1 6429 1.32989
1 6430 0.155897
1 6431 0.197938
1 6432 0.657264
1 6433 0.497191
1 6434 0.388614
1 6435 0.703218
1 6436 0.0526602
1 6437 2.18044
1 6438 0.250378
1 6439 0.391183
1 6440 1.09813
1 6441 1.72791
1 6442 1.92224
1 6443 3.26641
1 6444 0.237861
1 6445 0.950954
1 6446 1.00816
1 6447 2.07835
1 6448 1.6583
1 6449 0.363758
1 6450 2.72187
1 6451 0.0994898
1 6452 2.12714
1 6453 0.268347
1 6454 0.428265
1 6455 1.95957
1 6456 0.421879
1 6457 1.79252
1 6458 0.916777
1 6459 0.181106
1 6460 0.418913
1 6461 0.941174
1 6462 1.90546
1 6463 1.01997
1 6464 1.71391
1 6465 1.2593
1 6466 0.762988
1 6467 1.11195
1 6468 0.605786
1 6469 1.65425
1 6470 0.0457233
1 6471 1.33388
1 6472 2.60198
1 6473 0.127258
1 6474 0.851076
1 6475 0.705064
1 6476 2.01586
1 6477 3.7945
1 6478 0.535686
1 6479 0.846152
1 6480 0.826221
1 6481 0.0844717
1 6482 0.0644255
1 6483 0.0343124
1 6484 0.849588
1 6485 1.5088
1 6486 0.779868
1 6487 2.27618
1 6488 2.02246
1 6489 1.83437
1 6490 0.761087
1 6491 0.180816
1 6492 0.271584
1 6493 1.11411
1 6494 0.122377
1 6495 0.216114
1 6496 0.0394248
1 6497 1.85615
1 6498 0.0519182
1 6499 0.59036
1 6500 1.0439
1 6501 2.7901
1 6502 1.18563
1 6503 0.0765419
1 6504 0.147387
1 6505 0.101366
1 6506 0.43534
1 6507 0.44154
1 6508 2.6538
1 6509 1.87603
1 6510 0.591847
1 6511 2.19514
1 6512 2.10934
1 6513 1.0957
1 6514 0.948508
1 6515 0.835694
1 6516 4.43758
1 6517 0.972458
1 6518 0.0479054
1 6519 0.162869
1 6520 1.0089
1 6521 0.0883915
1 6522 0.39999
1 6523 1.16102
1 6524 1.57971
1 6525 0.00364947
1 6526 1.55741
1 6527 0.103776
1 6528 0.808161
1 6529 0.172258
1 6530 0.58824
1 6531 0.293624
1 6532 1.61199
1 6533 0.0769036
1 6534 1.53093
1 6535 1.76962
1 6536 1.66697
1 6537 0.282216
1 6538 0.360948
1 6539 0.102682
1 6540 1.92783
1 6541 1.45124
1 6542 1.91326
1 6543 1.36557
1 6544 0.825001
1 6545 0.63733
1 6546 0.835404
1 6547 0.0356888
1 6548 0.647082
1 6549 0.00106005
1 6550 0.586964
1 6551 1.44966
1 6552 0.154777
1 6553 0.708604
1 6554 0.868044
1 6555 2.65035
1 6556 0.422294
1 6557 1.41864
1 6558 0.687035
1 6559 1.37311
1 6560 0.695272
1 6561 0.890303
1 6562 0.050426
1 6563 0.725695
1 6564 0.234305
1 6565 0.740391
1 6566 1.41639
1 6567 1.76208
1 6568 1.12314
1 6569 0.250453
1 6570 0.168151
1 6571 0.149549
1 6572 0.345185
1 6573 0.835737
1 6574 0.807722
1 6575 0.0749101
1 6576 0.659778
1 6577 1.16157
1 6578 0.642542
1 6579 0.78477
1 6580 0.687811
1 6581 0.299966
1 6582 0.642048
1 6583 1.10348
1 6584 0.321103
1 6585 2.28715
1 6586 0.238188
1 6587 0.242126
1 6588 0.613166
1 6589 0.294491
1 6590 1.41625
1 6591 0.258603
1 6592 1.57571
1 6593 0.499804
1 6594 0.444009
1 6595 0.491652
1 6596 0.904679
1 6597 1.46975
1 6598 0.802958
1 6599 0.269715
1 6600 1.66846
1 6601 0.419191
1 6602 0.535042
1 6603 1.77268
1 6604 2.72105
1 6605 0.537593
1 6606 0.518934
1 6607 0.92749
1 6608 0.277045
1 6609 0.386756
1 6610 0.353895
1 6611 1.37047
1 6612 0.607578
1 6613 0.0887682
1 6614 0.856935
1 6615 0.565347
1 6616 2.44937
1 6617 0.335419
1 6618 3.19053
1 6619 1.45262
1 6620 0.218507
1 6621 0.26017
1 6622 2.03856
1 6623 0.893611
1 6624 0.141715
1 6625 1.22243
1 6626 0.0638022
1 6627 1.88614
1 6628 0.255291
1 6629 0.77584
1 6630 1.43517
1 6631 0.769964
1 6632 0.692586
1 6633 0.129111
1 6634 2.27544
1 6635 0.167483
1 6636 2.69406
1 6637 0.714585
1 6638 0.857686
1 6639 2.04995
1 6640 0.316111
1 6641 0.722384
1 6642 0.488307
1 6643 0.630829
1 6644 1.91051
1 6645 1.05503
1 6646 0.567739
1 6647 0.929026
1 6648 1.4124
1 6649 1.89183
1 6650 1.24847
1 6651 0.84018
1 6652 0.57436
1 6653 0.25104
1 6654 0.808796
1 6655 1.7127
1 6656 3.20613
1 6657 2.0258
1 6658 1.23261
1 6659 0.114252
1 6660 1.86665
1 6661 0.301309
1 6662 0.377795
1 6663 0.624555
1 6664 1.36721
1 6665 1.68984
1 6666 1.03949
1 6667 0.00947391
1 6668 2.144
1 6669 0.54606
1 6670 0.225949
1 6671 0.518648
1 6672 0.48734
1 6673 0.142199
1 6674 0.867904
1 6675 0.183085
1 6676 1.42308
1 6677 1.06337
1 6678 0.75276
1 6679 0.700568
1 6680 0.379697
1 6681 0.454754
1 6682 1.42332
1 6683 0.387587
1 6684 0.320342
1 6685 0.13557
1 6686 0.435384
1 6687 0.735141
1 6688 0.437617
1 6689 0.756099
1 6690 0.00727
1 6691 0.457103
1 6692 0.582213
1 6693 2.57579
1 6694 1.05852
1 6695 2.30937
1 6696 0.710863
1 6697 0.00337298
1 6698 0.264929
1 6699 0.0799625
1 6700 0.484723
1 6701 0.085324
1 6702 0.337025
1 6703 0.170229
1 6704 1.51606
1 6705 0.979526
1 6706 0.605582
1 6707 0.260773
1 6708 0.945986
1 6709 0.281606
1 6710 1.21956
1 6711 0.618847
1 6712 0.130689
1 6713 0.176421
1 6714 2.21625
1 6715 0.640422
1 6716 0.661302
1 6717 2.10662
1 6718 1.53201
1 6719 0.385561
1 6720 2.09671
1 6721 0.739869
1 6722 1.41742
1 6723 2.30739
1 6724 1.69818
1 6725 0.426814
1 6726 0.554965
1 6727 1.31353
1 6728 0.994185
1 6729 0.200244
1 6730 0.578112
1 6731 0.319874
1 6732 0.180049
1 6733 0.570755
1 6734 1.94969
1 6735 0.135379
1 6736 0.632837
1 6737 0.174303
1 6738 1.17007
1 6739 0.10322
1 6740 0.389434
1 6741 2.0135
1 6742 1.31364
1 6743 0.781206
1 6744 0.127819
1 6745 0.930283
1 6746 0.531479
1 6747 0.417745
1 6748 0.0639552
1 6749 0.347255
1 6750 0.299965
1 6751 3.60102
1 6752 0.442074
1 6753 0.699927
1 6754 0.535228
1 6755 0.661676
1 6756 4.92956
1 6757 1.76697
1 6758 1.15861
1 6759 1.08807
1 6760 0.589438
1 6761 0.489164
1 6762 0.394447
1 6763 1.57526
1 6764 1.51685
1 6765 1.25907
1 6766 0.501158
1 6767 0.225492
1 6768 0.187289
1 6769 0.0386359
1 6770 0.866817
1 6771 0.27682
1 6772 1.25677
1 6773 4.09169
1 6774 2.16633
1 6775 1.24839
1 6776 0.296843
1 6777 0.118725
1 6778 0.0188443
1 6779 0.38959
1 6780 1.78382
1 6781 0.0600886
1 6782 1.41129
1 6783 0.201124
1 6784 0.988537
1 6785 0.476996
1 6786 0.335191
1 6787 0.16571
1 6788 0.553542
1 6789 0.230725
1 6790 0.907312
1 6791 0.00422683
1 6792 0.10821
1 6793 1.84827
1 6794 1.14341
1 6795 1.30378
1 6796 2.145
1 6797 0.499728
1 6798 0.686125
1 6799 0.231309
1 6800 1.0296
1 6801 0.460625
1 6802 1.10423
1 6803 3.17359
1 6804 0.328175
1 6805 1.25489
1 6806 0.766215
1 6807 0.651483
1 6808 0.31851
1 6809 1.12632
1 6810 0.829453
1 6811 0.202157
1 6812 0.131592
1 6813 2.00984
1 6814 0.285794
1 6815 0.139955
1 6816 0.228545
1 6817 0.695077
1 6818 0.443542
1 6819 0.353456
1 6820 0.0468241
1 6821 0.36872
1 6822 1.03152
1 6823 0.51374
1 6824 0.842685
1 6825 0.983234
1 6826 1.91023
1 6827 0.336917
1 6828 0.0585315
1 6829 1.39563
1 6830 1.73554
1 6831 0.177929
1 6832 0.608588
1 6833 0.0325337
1 6834 0.739155
1 6835 0.0119894
1 6836 0.281415
1 6837 0.451053
1 6838 1.31745
1 6839 3.74301
1 6840 1.14123
1 6841 2.61989
1 6842 1.22785
1 6843 0.578178
1 6844 0.732853
1 6845 1.20567
1 6846 2.25049
1 6847 1.27507
1 6848 2.39591
1 6849 0.991636
1 6850 1.46804
1 6851 0.103369
1 6852 0.129816
1 6853 1.67741
1 6854 0.445737
1 6855 0.783954
1 6856 0.413501
1 6857 0.448538
1 6858 3.19026
1 6859 0.86966
1 6860 0.261151
1 6861 0.140242
1 6862 0.336095
1 6863 1.44449
1 6864 0.244364
1 6865 2.32242
1 6866 1.0062
1 6867 0.116885
1 6868 3.76991
1 6869 1.83107
1 6870 1.67127
1 6871 0.757836
1 6872 2.87067
1 6873 1.23966
1 6874 0.590225
1 6875 1.72852
1 6876 1.13069
1 6877 0.315699
1 6878 4.10493
1 6879 0.750074
1 6880 0.581004
1 6881 1.12709
1 6882 2.2507
1 6883 0.341053
1 6884 2.73984
1 6885 0.684715
1 6886 0.802431
1 6887 1.70727
1 6888 1.75732
1 6889 2.74713
1 6890 0.681752
1 6891 0.0210266
1 6892 1.05183
1 6893 1.61549
1 6894 0.677263
1 6895 0.0575225
1 6896 0.269246
1 6897 0.437008
1 6898 0.617362
1 6899 0.240456
1 6900 1.17181
1 6901 5.00852
1 6902 0.0029252
1 6903 1.12267
1 6904 1.87685
1 6905 0.206578
1 6906 0.751305
1 6907 1.77799
1 6908 0.242519
1 6909 0.896606
1 6910 1.01937
1 6911 0.622946
1 6912 2.20988
1 6913 0.249131
1 6914 0.0817315
1 6915 0.307277
1 6916 0.335275
1 6917 2.1232
1 6918 0.0398219
1 6919 2.83102
1 6920 0.640479
1 6921 0.271209
1 6922 0.360245
1 6923 0.321472
1 6924 0.577784
1 6925 0.695874
1 6926 0.620296
1 6927 0.4025
1 6928 1.02258
1 6929 0.039951
1 6930 0.893912
1 6931 1.1475
1 6932 0.666624
1 6933 1.78789
1 6934 0.0428213
1 6935 0.968001
1 6936 0.0702056
1 6937 0.613904
1 6938 1.39022
1 6939 0.455563
1 6940 1.12214
1 6941 1.26149
1 6942 0.331893
1 6943 0.163566
1 6944 0.223916
1 6945 1.5853
1 6946 5.72735
1 6947 0.731455
1 6948 1.63289
1 6949 0.340117
1 6950 2.2811
1 6951 0.758582
1 6952 0.738869
1 6953 2.50989
1 6954 2.86274
1 6955 1.76559
1 6956 1.21701
1 6957 0.953095
1 6958 0.889981
1 6959 0.268425
1 6960 2.66914
1 6961 2.71505
1 6962 0.0524936
1 6963 0.301053
1 6964 1.23634
1 6965 1.05089
1 6966 1.60233
1 6967 0.22818
1 6968 2.7507
1 6969 1.27902
1 6970 0.14888
1 6971 0.605951
1 6972 0.790015
1 6973 0.948665
1 6974 1.90036
1 6975 0.00771145
1 6976 0.849394
1 6977 2.95149
1 6978 1.04945
1 6979 0.545804
1 6980 0.113027
1 6981 0.336113
1 6982 0.241478
1 6983 1.08843
1 6984 0.731778
1 6985 0.200551
1 6986 0.572672
1 6987 0.134542
1 6988 0.268393
1 6989 5.72376
1 6990 1.99894
1 6991 0.0840466
1 6992 4.25401
1 6993 1.08751
1 6994 1.34155
1 6995 2.21107
1 6996 0.969889
1 6997 0.0447217
1 6998 2.37412
1 6999 0.333861
1 7000 0.501211
1 7001 2.72462
1 7002 0.00487061
1 7003 0.0608857
1 7004 0.467952
1 7005 0.21143
1 7006 1.48909
1 7007 0.045356
1 7008 1.68692
1 7009 0.0795496
1 7010 4.59055
1 7011 0.394049
1 7012 1.35711
1 7013 0.749734
1 7014 0.425104
1 7015 0.454828
1 7016 0.660033
1 7017 0.887197
1 7018 0.498108
1 7019 0.34701
1 7020 1.4407
1 7021 0.605012
1 7022 0.443549
1 7023 0.467976
1 7024 0.714725
1 7025 0.10166
1 7026 4.6465
1 7027 0.469115
1 7028 0.505708
1 7029 1.80014
1 7030 0.519069
1 7031 0.915419
1 7032 0.162839
1 7033 0.016488
1 7034 2.30883
1 7035 3.58165
1 7036 2.54986
1 7037 0.652406
1 7038 1.2536
1 7039 0.462687
1 7040 1.03014
1 7041 0.038447
1 7042 0.198433
1 7043 0.0241445
1 7044 4.09954
1 7045 0.00406433
1 7046 1.16955
1 7047 0.0952874
1 7048 1.55551
1 7049 2.2254
1 7050 0.742547
1 7051 0.607586
1 7052 1.55122
1 7053 2.01059
1 7054 3.20642
1 7055 0.806212
1 7056 2.66891
1 7057 0.248478
1 7058 0.335217
1 7059 1.95962
1 7060 0.589942
1 7061 2.1897
1 7062 0.481376
1 7063 0.100235
1 7064 0.0278793
1 7065 0.83636
1 7066 0.578417
1 7067 1.59383
1 7068 0.541153
1 7069 2.99509
1 7070 0.0548485
1 7071 0.53224
1 7072 2.50331
1 7073 0.750564
1 7074 0.66821
1 7075 0.739885
1 7076 0.550832
1 7077 1.14244
1 7078 3.12428
1 7079 0.153534
1 7080 1.32934
1 7081 2.25725
1 7082 0.775777
1 7083 1.00126
1 7084 4.00986
1 7085 3.23925
1 7086 0.466479
1 7087 2.79499
1 7088 1.3121
1 7089 0.323532
1 7090 0.0777681
1 7091 0.179601
1 7092 0.0446465
1 7093 1.75911
1 7094 1.00615
1 7095 1.20873
1 7096 0.710027
1 7097 0.113884
1 7098 0.00868886
1 7099 0.0137543
1 7100 1.98259
1 7101 4.5119
1 7102 0.158691
1 7103 1.86034
1 7104 1.80522
1 7105 0.272486
1 7106 1.65166
1 7107 0.183332
1 7108 0.514153
1 7109 0.779101
1 7110 3.15766
1 7111 0.062492
1 7112 1.68125
1 7113 0.398668
1 7114 0.545989
1 7115 0.255879
1 7116 0.173925
1 7117 1.32775
1 7118 0.466782
1 7119 2.19863
1 7120 0.274525
1 7121 0.20389
1 7122 1.40671
1 7123 2.91592
1 7124 0.347815
1 7125 1.05699
1 7126 0.396818
1 7127 0.863069
1 7128 0.643234
1 7129 1.90067
1 7130 0.454226
1 7131 0.142954
1 7132 0.527878
1 7133 0.730442
1 7134 0.403981
1 7135 0.254639
1 7136 0.0580577
1 7137 1.53565
1 7138 1.74987
1 7139 0.10026
1 7140 0.281524
1 7141 0.0243382
1 7142 2.27281
1 7143 3.62974
1 7144 1.11002
1 7145 1.4023
1 7146 0.0862019
1 7147 0.0908205
1 7148 1.71653
1 7149 0.743766
1 7150 0.382581
1 7151 0.190304
1 7152 1.98015
1 7153 0.258944
1 7154 1.43258
1 7155 1.17989
1 7156 0.515256
1 7157 0.285789
1 7158 1.10185
1 7159 1.71583
1 7160 0.152153
1 7161 4.26491
1 7162 0.115618
1 7163 2.72994
1 7164 1.73082
1 7165 1.44754
1 7166 1.19195
1 7167 0.431591
1 7168 1.53964
1 7169 0.522732
1 7170 1.62431
1 7171 0.0283346
1 7172 0.401416
1 7173 1.98743
1 7174 0.185152
1 7175 2.3618
1 7176 1.44126
1 7177 0.674312
1 7178 0.539412
1 7179 0.19283
1 7180 0.299404
1 7181 1.28822
1 7182 2.5109
1 7183 0.804486
1 7184 1.38264
1 7185 0.0207957
1 7186 1.62408
1 7187 0.826072
1 7188 0.327124
1 7189 1.62112
1 7190 0.868172
1 7191 0.972687
1 7192 0.208767
1 7193 0.686911
1 7194 0.0467658
1 7195 1.5647
1 7196 4.59854
1 7197 0.196748
1 7198 0.9109
1 7199 0.38135
1 7200 1.58122
1 7201 0.593213
1 7202 0.00229895
1 7203 0.507087
1 7204 3.455
1 7205 0.387917
1 7206 1.09955
1 7207 0.0511193
1 7208 1.25913
1 7209 0.834273
1 7210 1.26408
1 7211 1.61573
1 7212 0.284674
1 7213 0.165735
1 7214 0.312843
1 7215 0.849248
1 7216 2.5779
1 7217 1.35142
1 7218 0.258596
1 7219 0.0513971
1 7220 0.601334
1 7221 0.116779
1 7222 0.504277
1 7223 2.34037
1 7224 0.089944
1 7225 0.684114
1 7226 0.553899
1 7227 0.080724
1 7228 0.736509
1 7229 0.690363
1 7230 3.01092
1 7231 0.344854
1 7232 0.491996
1 7233 0.909413
1 7234 1.37281
1 7235 1.67053
1 7236 0.112685
1 7237 1.76148
1 7238 0.912468
1 7239 6.04273
1 7240 0.455073
1 7241 1.16698
1 7242 0.671093
1 7243 0.603066
1 7244 0.343147
1 7245 0.0722163
1 7246 0.137067
1 7247 0.830834
1 7248 1.86608
1 7249 1.03816
1 7250 0.735793
1 7251 0.685864
1 7252 0.370471
1 7253 1.55006
1 7254 0.789308
1 7255 0.509185
1 7256 0.953526
1 7257 0.0868766
1 7258 0.0722649
1 7259 1.11189
1 7260 0.526719
1 7261 3.43246
1 7262 0.306659
1 7263 5.83659
1 7264 0.389608
1 7265 2.52668
1 7266 0.112301
1 7267 1.9022
1 7268 1.92427
1 7269 0.00928263
1 7270 1.65315
1 7271 2.70545
1 7272 0.70508
1 7273 0.282535
1 7274 1.01462
1 7275 0.237771
1 7276 0.585364
1 7277 1.82543
1 7278 0.633936
1 7279 1.98424
1 7280 0.541305
1 7281 1.90905
1 7282 2.7198
1 7283 0.557915
1 7284 1.07394
1 7285 0.472745
1 7286 0.304296
